2457,0.0,0.0,1.2e-07
2458,0.0,0.0,1.2e-07
2459,0.0,0.0,2.4e-07
2460,0.0,0.0,2.4e-07
2461,0.0,0.0,2.4e-07
2462,0.0,0.0,2.4e-07
2463,0.0,0.0,2.4e-07
2464,0.0,0.0,2.4e-07
2465,0.0,0.0,2.4e-07
2466,0.0,0.0,0.0
2467,0.0,0.0,0.0
2468,0.0,0.0,0.0
2469,0.0,0.0,0.0
2470,0.0,0.0,0.0
2471,0.0,0.0,0.0
2472,0.0,0.0,0.0
2473,0.0,0.0,0.0
2474,0.0,0.0,0.0
2475,0.0,0.0,0.0
2476,0.0,0.0,-2.4e-07
2477,0.0,0.0,-2.4e-07
2478,0.0,0.0,-2.4e-07
2479,0.0,0.0,-2.4e-07
2480,0.0,0.0,-2.4e-07
2481,0.0,0.0,-2.4e-07
2482,0.0,0.0,-4.8e-07
2483,0.0,0.0,-4.8e-07
2484,0.0,0.0,0.0
2485,0.0,0.0,0.0
2486,0.0,0.0,0.0
2487,0.0,0.0,0.0
2488,0.0,0.0,0.0
2489,0.0,0.0,0.0
2490,0.0,0.0,0.0
2491,0.0,0.0,0.0
2492,0.0,0.0,0.0
2493,0.0,0.0,0.0
2494,0.0,0.0,0.0
2495,0.0,0.0,0.0
2496,0.0,0.0,0.0
2497,0.0,0.0,0.0
2498,0.0,0.0,0.0
2499,0.0,0.0,0.0
2500,0.0,0.0,0.0
2501,0.0,0.0,0.0
2502,0.0,0.0,0.0
2503,0.0,0.0,0.0
2504,0.0,0.0,0.0
2505,0.0,0.0,0.0
2506,0.0,0.0,0.0
2507,0.0,0.0,0.0
2508,0.0,0.0,0.0
2509,0.0,0.0,0.0
2510,0.0,0.0,0.0
2511,0.0,0.0,0.0
2512,0.0,0.0,0.0
2513,0.0,0.0,0.0
2514,0.0,0.0,1.2e-07
2515,0.0,0.0,1.2e-07
2516,0.0,0.0,2.4e-07
2517,0.0,0.0,2.4e-07
2518,0.0,0.0,2.4e-07
2519,0.0,0.0,2.4e-07
2520,0.0,0.0,2.4e-07
2521,0.0,0.0,2.4e-07
2522,0.0,0.0,2.4e-07
2523,0.0,0.0,0.0
2524,0.0,0.0,0.0
2525,0.0,0.0,0.0
2526,0.0,0.0,0.0
2527,0.0,0.0,0.0
2528,0.0,0.0,0.0
2529,0.0,0.0,0.0
2530,0.0,0.0,0.0
2531,0.0,0.0,0.0
2532,0.0,0.0,0.0
2533,0.0,0.0,-2.4e-07
2534,0.0,0.0,-2.4e-07
2535,0.0,0.0,-2.4e-07
2536,0.0,0.0,-2.4e-07
2537,0.0,0.0,-2.4e-07
2538,0.0,0.0,-2.4e-07
2539,0.0,0.0,-4.8e-07
2540,0.0,0.0,-4.8e-07
2541,0.0,0.0,0.0
2542,0.0,0.0,0.0
2543,0.0,0.0,0.0
2544,0.0,0.0,4.8e-07
2545,0.0,0.0,4.8e-07
2546,0.0,0.0,0.0
2547,0.0,0.0,0.0
2548,0.0,0.0,0.0
2549,0.0,0.0,0.0
2550,0.0,0.0,0.0
2551,0.0,0.0,4.8e-07
2552,0.0,0.0,4.8e-07
2553,0.0,0.0,0.0
2554,0.0,0.0,4.8e-07
2555,0.0,0.0,0.0
2556,0.0,0.0,0.0
2557,0.0,0.0,0.0
2558,0.0,0.0,0.0
2559,0.0,0.0,-2.4e-07
2560,0.0,0.0,0.0
2561,0.0,0.0,2.4e-07
2562,0.0,0.0,2.4e-07
2563,0.0,0.0,0.0
2564,0.0,0.0,0.0
2565,0.0,0.0,0.0
2566,0.0,0.0,0.0
2567,0.0,0.0,0.0
2568,0.0,0.0,0.0
2569,0.0,0.0,0.0
2570,0.0,0.0,0.0
2571,0.0,0.0,0.0
2572,0.0,0.0,0.0
2573,0.0,0.0,0.0
2574,0.0,0.0,0.0
2575,0.0,0.0,0.0
2576,0.0,0.0,0.0
2577,0.0,0.0,0.0
2578,0.0,0.0,0.0
2579,0.0,0.0,0.0
2580,0.0,0.0,0.0
2581,0.0,0.0,0.0
2582,0.0,0.0,0.0
2583,0.0,0.0,0.0
2584,0.0,0.0,0.0
2585,0.0,0.0,0.0
2586,0.0,0.0,0.0
2587,0.0,0.0,0.0
2588,0.0,0.0,0.0
2589,0.0,0.0,2.4e-07
2590,0.0,0.0,4.8e-07
2591,0.0,0.0,4.8e-07
2592,0.0,0.0,4.8e-07
2593,0.0,0.0,0.0
2594,0.0,0.0,0.0
2595,0.0,0.0,0.0
2596,0.0,0.0,0.0
2597,0.0,0.0,0.0
2598,0.0,0.0,0.0
2599,0.0,0.0,0.0
2600,0.0,0.0,0.0
2601,0.0,0.0,0.0
2602,0.0,0.0,0.0
2603,0.0,0.0,0.0
2604,0.0,0.0,0.0
2605,0.0,0.0,0.0
2606,0.0,0.0,0.0
2607,0.0,0.0,0.0
2608,0.0,0.0,0.0
2609,0.0,0.0,0.0
2610,0.0,0.0,0.0
2611,0.0,0.0,4.8e-07
2612,0.0,0.0,0.0
2613,0.0,0.0,0.0
2614,0.0,0.0,0.0
2615,0.0,0.0,0.0
2616,0.0,0.0,0.0
2617,0.0,0.0,0.0
2618,0.0,0.0,0.0
2619,0.0,0.0,2.4e-07
2620,0.0,0.0,2.4e-07
2621,0.0,0.0,2.4e-07
2622,0.0,0.0,2.4e-07
2623,0.0,0.0,2.4e-07
2624,0.0,0.0,2.4e-07
2625,0.0,0.0,0.0
2626,0.0,0.0,0.0
2627,0.0,0.0,0.0
2628,0.0,0.0,0.0
2629,0.0,0.0,0.0
2630,0.0,0.0,0.0
2631,0.0,0.0,0.0
2632,0.0,0.0,0.0
2633,0.0,0.0,0.0
2634,0.0,0.0,0.0
2635,0.0,0.0,2.4e-07
2636,0.0,0.0,2.4e-07
2637,0.0,0.0,2.4e-07
2638,0.0,0.0,0.0
2639,0.0,0.0,4.8e-07
2640,0.0,0.0,4.8e-07
2641,0.0,0.0,0.0
2642,0.0,0.0,0.0
2643,0.0,0.0,0.0
2644,0.0,0.0,0.0
2645,0.0,0.0,0.0
2646,0.0,0.0,0.0
2647,0.0,0.0,0.0
2648,0.0,0.0,0.0
2649,0.0,0.0,4.8e-07
2650,0.0,0.0,4.8e-07
2651,0.0,0.0,0.0
2652,0.0,0.0,0.0
2653,0.0,0.0,0.0
2654,0.0,0.0,0.0
2655,0.0,0.0,0.0
2656,0.0,0.0,0.0
2657,0.0,0.0,-2.4e-07
2658,0.0,0.0,-2.4e-07
2659,0.0,0.0,0.0
2660,0.0,0.0,0.0
2661,0.0,0.0,0.0
2662,0.0,0.0,0.0
2663,0.0,0.0,0.0
2664,0.0,0.0,0.0
2665,0.0,0.0,6.6e-07
2666,0.0,0.0,1.31e-06
2667,0.0,0.0,5.4e-07
2668,0.0,0.0,1.19e-06
2669,0.0,0.0,4.8e-07
2670,0.0,0.0,1.31e-06
2671,0.0,0.0,5.7e-07
2672,0.0,0.0,1.31e-06
2673,0.0,0.0,5.1e-07
2674,0.0,0.0,1.43e-06
2675,0.0,0.0,1.31e-06
2676,0.0,0.0,4.8e-07
2677,0.0,0.0,6e-07
2678,0.0,0.0,1.31e-06
2679,0.0,0.0,1.31e-06
2680,0.0,0.0,4.8e-07
2681,0.0,0.0,8.3e-07
2682,0.0,0.0,8.6e-07
2683,0.0,0.0,9.1e-07
2684,0.0,0.0,8.9e-07
2685,0.0,0.0,8.6e-07
2686,0.0,0.0,8.3e-07
2687,0.0,0.0,8.3e-07
2688,0.0,0.0,8.3e-07
2689,0.0,0.0,9.5e-07
2690,0.0,0.0,9.5e-07
2691,0.0,0.0,9.7e-07
2692,0.0,0.0,9.8e-07
2693,0.0,0.0,1.07e-06
2694,0.0,0.0,9.5e-07
2695,0.0,0.0,8.3e-07
2696,0.0,0.0,1.07e-06
2697,0.0,0.0,1.31e-06
2698,0.0,0.0,1.19e-06
2699,0.0,0.0,1.19e-06
2700,0.0,0.0,1.19e-06
2701,0.0,0.0,1.13e-06
2702,0.0,0.0,1.19e-06
2703,0.0,0.0,1.19e-06
2704,0.0,0.0,1.31e-06
2705,0.0,0.0,8.3e-07
2706,0.0,0.0,8e-07
2707,0.0,0.0,8.6e-07
2708,0.0,0.0,8.6e-07
2709,0.0,0.0,8e-07
2710,0.0,0.0,7.2e-07
2711,0.0,0.0,7.2e-07
2712,0.0,0.0,8.3e-07
2713,0.0,0.0,6e-07
2714,0.0,0.0,7.2e-07
2715,0.0,0.0,6.6e-07
2716,0.0,0.0,7e-07
2717,0.0,0.0,5.9e-07
2718,0.0,0.0,7.5e-07
2719,0.0,0.0,7.4e-07
2720,0.0,0.0,6e-07
2721,0.0,0.0,8e-07
2722,0.0,0.0,7.3e-07
2723,0.0,0.0,6e-07
2724,0.0,0.0,7.9e-07
2725,0.0,0.0,7.5e-07
2726,0.0,0.0,6.3e-07
2727,0.0,0.0,8e-07
2728,0.0,0.0,6.6e-07
2729,0.0,0.0,6.6e-07
2730,0.0,0.0,7.7e-07
2731,0.0,0.0,6e-07
2732,0.0,0.0,6e-07
2733,0.0,0.0,7.2e-07
2734,0.0,0.0,6e-07
2735,0.0,0.0,7.2e-07
2736,0.0,0.0,7.2e-07
2737,0.0,0.0,1.31e-06
2738,0.0,0.0,1.43e-06
2739,0.0,0.0,1.19e-06
2740,0.0,0.0,1.31e-06
2741,0.0,0.0,1.31e-06
2742,0.0,0.0,1.43e-06
2743,0.0,0.0,1.31e-06
2744,0.0,0.0,1.31e-06
2745,0.0,0.0,1.31e-06
2746,0.0,0.0,1.43e-06
2747,0.0,0.0,1.31e-06
2748,0.0,0.0,1.31e-06
2749,0.0,0.0,1.31e-06
2750,0.0,0.0,1.43e-06
2751,0.0,0.0,1.31e-06
2752,0.0,0.0,1.31e-06
2753,0.0,0.0,1.07e-06
2754,0.0,0.0,1.07e-06
2755,0.0,0.0,9.5e-07
2756,0.0,0.0,9.5e-07
2757,0.0,0.0,9.8e-07
2758,0.0,0.0,1.01e-06
2759,0.0,0.0,1.01e-06
2760,0.0,0.0,9.5e-07
2761,0.0,0.0,6e-07
2762,0.0,0.0,6.3e-07
2763,0.0,0.0,7.5e-07
2764,0.0,0.0,8e-07
2765,0.0,0.0,8.3e-07
2766,0.0,0.0,9.1e-07
2767,0.0,0.0,9.5e-07
2768,0.0,0.0,1.01e-06
2769,0.0,0.0,1.25e-06
2770,0.0,0.0,1.43e-06
2771,0.0,0.0,1.31e-06
2772,0.0,0.0,1.31e-06
2773,0.0,0.0,1.07e-06
2774,0.0,0.0,9.5e-07
2775,0.0,0.0,8.3e-07
2776,0.0,0.0,8.3e-07
2777,0.0,0.0,7.2e-07
2778,0.0,0.0,7.2e-07
2779,0.0,0.0,7.2e-07
2780,0.0,0.0,4.8e-07
2781,0.0,0.0,9.5e-07
2782,0.0,0.0,8.3e-07
2783,0.0,0.0,8.3e-07
2784,0.0,0.0,8.3e-07
2785,0.0,0.0,8.5e-07
2786,0.0,0.0,8.8e-07
2787,0.0,0.0,8.8e-07
2788,0.0,0.0,8.9e-07
2789,0.0,0.0,8.3e-07
2790,0.0,0.0,8.3e-07
2791,0.0,0.0,8.3e-07
2792,0.0,0.0,8.3e-07
2793,0.0,0.0,8.3e-07
2794,0.0,0.0,8.3e-07
2795,0.0,0.0,8.9e-07
2796,0.0,0.0,9.1e-07
2797,0.0,0.0,9.4e-07
2798,0.0,0.0,9.2e-07
2799,0.0,0.0,9.2e-07
2800,0.0,0.0,8.3e-07
2801,0.0,0.0,7.2e-07
2802,0.0,0.0,1.43e-06
2803,0.0,0.0,4.8e-07
2804,0.0,0.0,1.67e-06
2805,0.0,0.0,4.8e-07
2806,0.0,0.0,1.67e-06
2807,0.0,0.0,4.8e-07
2808,0.0,0.0,1.43e-06
2809,0.0,0.0,2.4e-07
2810,0.0,0.0,1.43e-06
2811,0.0,0.0,1.67e-06
2812,0.0,0.0,5.4e-07
2813,0.0,0.0,4.8e-07
2814,0.0,0.0,1.43e-06
2815,0.0,0.0,1.55e-06
2816,0.0,0.0,6e-07
2817,0.0,0.0,9.5e-07
2818,0.0,0.0,9.5e-07
2819,0.0,0.0,9.5e-07
2820,0.0,0.0,1.19e-06
2821,0.0,0.0,9.5e-07
2822,0.0,0.0,9.5e-07
2823,0.0,0.0,1.07e-06
2824,0.0,0.0,9.5e-07
2825,0.0,0.0,1.19e-06
2826,0.0,0.0,1.19e-06
2827,0.0,0.0,1.19e-06
2828,0.0,0.0,9.5e-07
2829,0.0,0.0,1.07e-06
2830,0.0,0.0,1.07e-06
2831,0.0,0.0,1.07e-06
2832,0.0,0.0,1.07e-06
2833,0.0,0.0,1.43e-06
2834,0.0,0.0,1.67e-06
2835,0.0,0.0,1.43e-06
2836,0.0,0.0,1.43e-06
2837,0.0,0.0,1.43e-06
2838,0.0,0.0,1.43e-06
2839,0.0,0.0,1.43e-06
2840,0.0,0.0,1.43e-06
2841,0.0,0.0,9.5e-07
2842,0.0,0.0,7.2e-07
2843,0.0,0.0,9.5e-07
2844,0.0,0.0,9.5e-07
2845,0.0,0.0,9.5e-07
2846,0.0,0.0,9.5e-07
2847,0.0,0.0,9.5e-07
2848,0.0,0.0,9.5e-07
2849,0.0,0.0,8.3e-07
2850,0.0,0.0,8.3e-07
2851,0.0,0.0,6e-07
2852,0.0,0.0,9.5e-07
2853,0.0,0.0,4.8e-07
2854,0.0,0.0,9.5e-07
2855,0.0,0.0,7.2e-07
2856,0.0,0.0,7.2e-07
2857,0.0,0.0,9.5e-07
2858,0.0,0.0,9.5e-07
2859,0.0,0.0,7.2e-07
2860,0.0,0.0,9.5e-07
2861,0.0,0.0,9.5e-07
2862,0.0,0.0,7.2e-07
2863,0.0,0.0,7.2e-07
2864,0.0,0.0,9.5e-07
2865,0.0,0.0,7.2e-07
2866,0.0,0.0,9.5e-07
2867,0.0,0.0,8.3e-07
2868,0.0,0.0,6e-07
2869,0.0,0.0,8.3e-07
2870,0.0,0.0,8.3e-07
2871,0.0,0.0,6e-07
2872,0.0,0.0,9.5e-07
2873,0.0,0.0,1.67e-06
2874,0.0,0.0,1.43e-06
2875,0.0,0.0,1.43e-06
2876,0.0,0.0,1.43e-06
2877,0.0,0.0,1.67e-06
2878,0.0,0.0,1.67e-06
2879,0.0,0.0,1.55e-06
2880,0.0,0.0,1.43e-06
2881,0.0,0.0,1.55e-06
2882,0.0,0.0,1.67e-06
2883,0.0,0.0,1.43e-06
2884,0.0,0.0,1.43e-06
2885,0.0,0.0,1.55e-06
2886,0.0,0.0,1.43e-06
2887,0.0,0.0,1.55e-06
2888,0.0,0.0,1.43e-06
2889,0.0,0.0,1.07e-06
2890,0.0,0.0,1.19e-06
2891,0.0,0.0,1.19e-06
2892,0.0,0.0,1.19e-06
2893,0.0,0.0,9.5e-07
2894,0.0,0.0,9.5e-07
2895,0.0,0.0,1.19e-06
2896,0.0,0.0,1.19e-06
2897,0.0,0.0,7.2e-07
2898,0.0,0.0,7.2e-07
2899,0.0,0.0,9.5e-07
2900,0.0,0.0,7.2e-07
2901,0.0,0.0,9.5e-07
2902,0.0,0.0,1.19e-06
2903,0.0,0.0,1.19e-06
2904,0.0,0.0,1.19e-06
2905,0.0,0.0,1.43e-06
2906,0.0,0.0,1.43e-06
2907,0.0,0.0,1.55e-06
2908,0.0,0.0,1.31e-06
2909,0.0,0.0,1.19e-06
2910,0.0,0.0,1.07e-06
2911,0.0,0.0,9.5e-07
2912,0.0,0.0,9.5e-07
2913,0.0,0.0,8.3e-07
2914,0.0,0.0,7.7e-07
2915,0.0,0.0,5.4e-07
2916,0.0,0.0,5.4e-07
2917,0.0,0.0,9.5e-07
2918,0.0,0.0,9.5e-07
2919,0.0,0.0,9.5e-07
2920,0.0,0.0,9.5e-07
2921,0.0,0.0,1.19e-06
2922,0.0,0.0,9.5e-07
2923,0.0,0.0,1.19e-06
2924,0.0,0.0,9.5e-07
2925,0.0,0.0,1.19e-06
2926,0.0,0.0,1.07e-06
2927,0.0,0.0,1.07e-06
2928,0.0,0.0,1.07e-06
2929,0.0,0.0,1.07e-06
2930,0.0,0.0,1.07e-06
2931,0.0,0.0,9.5e-07
2932,0.0,0.0,9.5e-07
2933,0.0,0.0,9.5e-07
2934,0.0,0.0,9.5e-07
2935,0.0,0.0,1.19e-06
2936,0.0,0.0,1.07e-06
2937,0.0,0.0,7.2e-07
2938,0.0,0.0,9.5e-07
2939,0.0,0.0,4.8e-07
2940,0.0,0.0,9.5e-07
2941,0.0,0.0,4.8e-07
2942,0.0,0.0,9.5e-07
2943,0.0,0.0,4.8e-07
2944,0.0,0.0,1.43e-06
2945,0.0,0.0,4.8e-07
2946,0.0,0.0,9.5e-07
2947,0.0,0.0,1.43e-06
2948,0.0,0.0,4.8e-07
2949,0.0,0.0,4.8e-07
2950,0.0,0.0,1.43e-06
2951,0.0,0.0,1.43e-06
2952,0.0,0.0,7.2e-07
2953,0.0,0.0,9.5e-07
2954,0.0,0.0,4.8e-07
2955,0.0,0.0,4.8e-07
2956,0.0,0.0,9.5e-07
2957,0.0,0.0,4.8e-07
2958,0.0,0.0,4.8e-07
2959,0.0,0.0,9.5e-07
2960,0.0,0.0,9.5e-07
2961,0.0,0.0,4.8e-07
2962,0.0,0.0,9.5e-07
2963,0.0,0.0,9.5e-07
2964,0.0,0.0,9.5e-07
2965,0.0,0.0,9.5e-07
2966,0.0,0.0,4.8e-07
2967,0.0,0.0,4.8e-07
2968,0.0,0.0,4.8e-07
2969,0.0,0.0,1.43e-06
2970,0.0,0.0,9.5e-07
2971,0.0,0.0,1.43e-06
2972,0.0,0.0,1.43e-06
2973,0.0,0.0,1.43e-06
2974,0.0,0.0,1.43e-06
2975,0.0,0.0,1.43e-06
2976,0.0,0.0,9.5e-07
2977,0.0,0.0,4.8e-07
2978,0.0,0.0,9.5e-07
2979,0.0,0.0,9.5e-07
2980,0.0,0.0,9.5e-07
2981,0.0,0.0,4.8e-07
2982,0.0,0.0,9.5e-07
2983,0.0,0.0,9.5e-07
2984,0.0,0.0,7.2e-07
2985,0.0,0.0,9.5e-07
2986,0.0,0.0,9.5e-07
2987,0.0,0.0,7.2e-07
2988,0.0,0.0,4.8e-07
2989,0.0,0.0,0.0
2990,0.0,0.0,9.5e-07
2991,0.0,0.0,9.5e-07
2992,0.0,0.0,4.8e-07
2993,0.0,0.0,9.5e-07
2994,0.0,0.0,9.5e-07
2995,0.0,0.0,4.8e-07
2996,0.0,0.0,9.5e-07
2997,0.0,0.0,4.8e-07
2998,0.0,0.0,4.8e-07
2999,0.0,0.0,9.5e-07
3000,0.0,0.0,9.5e-07
3001,0.0,0.0,4.8e-07
3002,0.0,0.0,9.5e-07
3003,0.0,0.0,9.5e-07
3004,0.0,0.0,7.2e-07
3005,0.0,0.0,9.5e-07
3006,0.0,0.0,7.2e-07
3007,0.0,0.0,7.2e-07
3008,0.0,0.0,7.2e-07
3009,0.0,0.0,1.43e-06
3010,0.0,0.0,1.43e-06
3011,0.0,0.0,1.43e-06
3012,0.0,0.0,1.43e-06
3013,0.0,0.0,1.43e-06
3014,0.0,0.0,1.43e-06
3015,0.0,0.0,1.43e-06
3016,0.0,0.0,9.5e-07
3017,0.0,0.0,9.5e-07
3018,0.0,0.0,1.43e-06
3019,0.0,0.0,1.43e-06
3020,0.0,0.0,1.43e-06
3021,0.0,0.0,1.43e-06
3022,0.0,0.0,1.43e-06
3023,0.0,0.0,1.43e-06
3024,0.0,0.0,1.43e-06
3025,0.0,0.0,9.5e-07
3026,0.0,0.0,9.5e-07
3027,0.0,0.0,9.5e-07
3028,0.0,0.0,9.5e-07
3029,0.0,0.0,9.5e-07
3030,0.0,0.0,4.8e-07
3031,0.0,0.0,9.5e-07
3032,0.0,0.0,9.5e-07
3033,0.0,0.0,4.8e-07
3034,0.0,0.0,4.8e-07
3035,0.0,0.0,4.8e-07
3036,0.0,0.0,9.5e-07
3037,0.0,0.0,9.5e-07
3038,0.0,0.0,9.5e-07
3039,0.0,0.0,9.5e-07
3040,0.0,0.0,9.5e-07
3041,0.0,0.0,9.5e-07
3042,0.0,0.0,1.43e-06
3043,0.0,0.0,1.43e-06
3044,0.0,0.0,1.43e-06
3045,0.0,0.0,9.5e-07
3046,0.0,0.0,9.5e-07
3047,0.0,0.0,9.5e-07
3048,0.0,0.0,7.2e-07
3049,0.0,0.0,9.5e-07
3050,0.0,0.0,7.2e-07
3051,0.0,0.0,4.8e-07
3052,0.0,0.0,4.8e-07
3053,0.0,0.0,9.5e-07
3054,0.0,0.0,9.5e-07
3055,0.0,0.0,7.2e-07
3056,0.0,0.0,4.8e-07
3057,0.0,0.0,9.5e-07
3058,0.0,0.0,9.5e-07
3059,0.0,0.0,9.5e-07
3060,0.0,0.0,9.5e-07
3061,0.0,0.0,9.5e-07
3062,0.0,0.0,9.5e-07
3063,0.0,0.0,4.8e-07
3064,0.0,0.0,9.5e-07
3065,0.0,0.0,9.5e-07
3066,0.0,0.0,4.8e-07
3067,0.0,0.0,9.5e-07
3068,0.0,0.0,9.5e-07
3069,0.0,0.0,9.5e-07
3070,0.0,0.0,9.5e-07
3071,0.0,0.0,9.5e-07
3072,0.0,0.0,9.5e-07
3073,0.0,0.0,4.8e-07
3074,0.0,0.0,1.43e-06
3075,0.0,0.0,4.8e-07
3076,0.0,0.0,1.91e-06
3077,0.0,0.0,4.8e-07
3078,0.0,0.0,1.91e-06
3079,0.0,0.0,4.8e-07
3080,0.0,0.0,1.91e-06
3081,0.0,0.0,4.8e-07
3082,0.0,0.0,1.91e-06
3083,0.0,0.0,1.91e-06
3084,0.0,0.0,4.8e-07
3085,0.0,0.0,4.8e-07
3086,0.0,0.0,1.91e-06
3087,0.0,0.0,1.91e-06
3088,0.0,0.0,4.8e-07
3089,0.0,0.0,9.5e-07
3090,0.0,0.0,9.5e-07
3091,0.0,0.0,9.5e-07
3092,0.0,0.0,9.5e-07
3093,0.0,0.0,9.5e-07
3094,0.0,0.0,9.5e-07
3095,0.0,0.0,9.5e-07
3096,0.0,0.0,9.5e-07
3097,0.0,0.0,9.5e-07
3098,0.0,0.0,9.5e-07
3099,0.0,0.0,9.5e-07
3100,0.0,0.0,9.5e-07
3101,0.0,0.0,9.5e-07
3102,0.0,0.0,9.5e-07
3103,0.0,0.0,9.5e-07
3104,0.0,0.0,9.5e-07
3105,0.0,0.0,1.91e-06
3106,0.0,0.0,9.5e-07
3107,0.0,0.0,1.91e-06
3108,0.0,0.0,1.91e-06
3109,0.0,0.0,1.91e-06
3110,0.0,0.0,1.91e-06
3111,0.0,0.0,9.5e-07
3112,0.0,0.0,9.5e-07
3113,0.0,0.0,9.5e-07
3114,0.0,0.0,4.8e-07
3115,0.0,0.0,9.5e-07
3116,0.0,0.0,4.8e-07
3117,0.0,0.0,4.8e-07
3118,0.0,0.0,9.5e-07
3119,0.0,0.0,9.5e-07
3120,0.0,0.0,9.5e-07
3121,0.0,0.0,4.8e-07
3122,0.0,0.0,4.8e-07
3123,0.0,0.0,4.8e-07
3124,0.0,0.0,4.8e-07
3125,0.0,0.0,4.8e-07
3126,0.0,0.0,0.0
3127,0.0,0.0,4.8e-07
3128,0.0,0.0,4.8e-07
3129,0.0,0.0,9.5e-07
3130,0.0,0.0,4.8e-07
3131,0.0,0.0,4.8e-07
3132,0.0,0.0,4.8e-07
3133,0.0,0.0,4.8e-07
3134,0.0,0.0,4.8e-07
3135,0.0,0.0,4.8e-07
3136,0.0,0.0,4.8e-07
3137,0.0,0.0,4.8e-07
3138,0.0,0.0,4.8e-07
3139,0.0,0.0,4.8e-07
3140,0.0,0.0,4.8e-07
3141,0.0,0.0,0.0
3142,0.0,0.0,4.8e-07
3143,0.0,0.0,4.8e-07
3144,0.0,0.0,4.8e-07
3145,0.0,0.0,9.5e-07
3146,0.0,0.0,9.5e-07
3147,0.0,0.0,1.91e-06
3148,0.0,0.0,9.5e-07
3149,0.0,0.0,1.91e-06
3150,0.0,0.0,1.91e-06
3151,0.0,0.0,1.91e-06
3152,0.0,0.0,1.91e-06
3153,0.0,0.0,1.91e-06
3154,0.0,0.0,1.91e-06
3155,0.0,0.0,1.43e-06
3156,0.0,0.0,1.91e-06
3157,0.0,0.0,1.91e-06
3158,0.0,0.0,1.91e-06
3159,0.0,0.0,1.91e-06
3160,0.0,0.0,1.91e-06
3161,0.0,0.0,4.8e-07
3162,0.0,0.0,4.8e-07
3163,0.0,0.0,9.5e-07
3164,0.0,0.0,9.5e-07
3165,0.0,0.0,9.5e-07
3166,0.0,0.0,9.5e-07
3167,0.0,0.0,4.8e-07
3168,0.0,0.0,9.5e-07
3169,0.0,0.0,4.8e-07
3170,0.0,0.0,4.8e-07
3171,0.0,0.0,4.8e-07
3172,0.0,0.0,4.8e-07
3173,0.0,0.0,9.5e-07
3174,0.0,0.0,4.8e-07
3175,0.0,0.0,9.5e-07
3176,0.0,0.0,4.8e-07
3177,0.0,0.0,9.5e-07
3178,0.0,0.0,1.91e-06
3179,0.0,0.0,1.91e-06
3180,0.0,0.0,4.8e-07
3181,0.0,0.0,4.8e-07
3182,0.0,0.0,9.5e-07
3183,0.0,0.0,4.8e-07
3184,0.0,0.0,9.5e-07
3185,0.0,0.0,4.8e-07
3186,0.0,0.0,0.0
3187,0.0,0.0,4.8e-07
3188,0.0,0.0,4.8e-07
3189,0.0,0.0,9.5e-07
3190,0.0,0.0,9.5e-07
3191,0.0,0.0,9.5e-07
3192,0.0,0.0,9.5e-07
3193,0.0,0.0,4.8e-07
3194,0.0,0.0,9.5e-07
3195,0.0,0.0,9.5e-07
3196,0.0,0.0,9.5e-07
3197,0.0,0.0,0.0
3198,0.0,0.0,9.5e-07
3199,0.0,0.0,9.5e-07
3200,0.0,0.0,9.5e-07
3201,0.0,0.0,9.5e-07
3202,0.0,0.0,9.5e-07
3203,0.0,0.0,9.5e-07
3204,0.0,0.0,9.5e-07
3205,0.0,0.0,9.5e-07
3206,0.0,0.0,9.5e-07
3207,0.0,0.0,4.8e-07
3208,0.0,0.0,9.5e-07
3209,0.0,0.0,4.8e-07
3210,0.0,0.0,5.4e-07
3211,0.0,0.0,5.4e-07
3212,0.0,0.0,5.4e-07
3213,0.0,0.0,7.2e-07
3214,0.0,0.0,7.2e-07
3215,0.0,0.0,7.2e-07
3216,0.0,0.0,4.8e-07
3217,0.0,0.0,4.8e-07
3218,0.0,0.0,4.8e-07
3219,0.0,0.0,4.8e-07
3220,0.0,0.0,0.0
3221,0.0,0.0,5.4e-07
3222,0.0,0.0,4.8e-07
3223,0.0,0.0,4.2e-07
3224,0.0,0.0,4.5e-07
3225,0.0,0.0,4.8e-07
3226,0.0,0.0,4.8e-07
3227,0.0,0.0,6e-07
3228,0.0,0.0,6e-07
3229,0.0,0.0,4.8e-07
3230,0.0,0.0,4.8e-07
3231,0.0,0.0,4.8e-07
3232,0.0,0.0,2.4e-07
3233,0.0,0.0,4.8e-07
3234,0.0,0.0,4.8e-07
3235,0.0,0.0,4.8e-07
3236,0.0,0.0,4.8e-07
3237,0.0,0.0,4.8e-07
3238,0.0,0.0,4.8e-07
3239,0.0,0.0,0.0
3240,0.0,0.0,4.8e-07
3241,0.0,0.0,4.8e-07
3242,0.0,0.0,4.8e-07
3243,0.0,0.0,3.6e-07
3244,0.0,0.0,4.8e-07
3245,0.0,0.0,4.8e-07
3246,0.0,0.0,4.8e-07
3247,0.0,0.0,4.8e-07
3248,0.0,0.0,4.8e-07
3249,0.0,0.0,1.07e-06
3250,0.0,0.0,1.07e-06
3251,0.0,0.0,1.07e-06
3252,0.0,0.0,1.07e-06
3253,0.0,0.0,1.07e-06
3254,0.0,0.0,1.07e-06
3255,0.0,0.0,1.07e-06
3256,0.0,0.0,1.07e-06
3257,0.0,0.0,1.07e-06
3258,0.0,0.0,1.07e-06
3259,0.0,0.0,1.07e-06
3260,0.0,0.0,1.07e-06
