3433,67.73363495,127.98708344,-8.10866165
3434,67.99089813,128.30177307,-8.12820435
3435,68.18562317,128.28688049,-8.17842197
3436,68.37049866,128.27610779,-8.23048973
3437,68.56352234,128.26950073,-8.28924274
3438,67.76248169,128.32312012,-8.07354355
3439,68.0478363,128.5682373,-7.9262991
3440,68.23121643,128.54638672,-7.97733927
3441,68.40644073,128.52905273,-8.03142834
3442,68.59008789,128.51370239,-8.09401131
3443,67.82591248,128.59805298,-7.86975765
3444,68.29107666,128.64424133,-7.16444826
3445,68.47808075,128.62336731,-7.24145365
3446,68.66194916,128.60331726,-7.30613136
3447,68.85586548,128.58460999,-7.36693048
3448,68.078125,128.6708374,-7.07326126
3449,64.22484589,129.44274902,-0.52751207
3450,64.17403412,129.43536377,-0.76465929
3451,64.20389557,129.51786804,-0.99219024
3452,64.24391174,129.56158447,-2.75989676
3453,64.19232178,129.49554443,-2.98028541
3454,64.23912048,129.48175049,-3.20186329
3455,63.7657814,129.15428162,-4.88673973
3456,63.71327972,129.05900574,-5.08225298
3457,63.72206116,129.02912903,-5.29646873
3458,62.95898819,129.67105103,-3.27395129
3459,62.99673843,129.65452576,-2.98250365
3460,62.99984741,129.74674988,-2.67688179
3461,63.03072739,129.71401978,-1.13215256
3462,63.24380875,129.61891174,-0.82568306
3463,63.09732437,129.64543152,-0.54080153
3464,63.04866409,129.34864807,0.65235066
3465,63.12797546,128.83799744,1.07020175
3466,63.29471588,128.25141907,1.26420653
3467,63.50614548,127.68334961,1.15454638
3468,63.71792221,127.27243042,0.74599999
3469,64.04394531,127.23857117,-0.47319362
3470,64.13356781,127.35454559,-0.91525358
3471,64.22577667,127.37871552,-1.36714804
3472,64.27909088,127.42362213,-2.34142303
3473,64.20059204,127.51857758,-2.8175211
3474,64.13766479,127.33851624,-3.30376554
3475,63.85151672,127.11503601,-4.35998964
3476,63.60327148,127.09651947,-4.87552118
3477,63.38443756,126.89600372,-5.38840151
3478,62.89905548,127.04653931,-6.4635272
3479,62.69481277,127.51039886,-6.80539465
3480,62.51294708,128.10292053,-6.90453291
3481,62.38692856,128.65188599,-6.68796253
3482,62.40474701,129.06437683,-6.24862671
3483,62.78726196,129.33343506,-5.18946409
3484,63.00677109,129.31105042,-4.9173913
3485,62.9112854,129.44178772,-4.55973244
3486,62.34711838,127.20300293,-1.92294288
3487,61.75082779,126.65179443,0.53350341
3488,61.84202576,127.19163513,1.13197505
3489,59.26053619,129.39601135,0.0980022
3490,59.11835098,129.77456665,-1.27474105
3491,60.1018486,126.64929199,-1.82774067
3492,61.37002182,127.97927856,1.26855803
3493,58.99634933,129.81538391,-2.80789161
3494,58.83164597,129.59239197,-4.3277607
3495,59.74487686,126.71150208,-3.70816326
3496,59.96211624,126.89480591,-2.76297808
3497,58.77651215,128.91751099,-5.6499424
3498,58.81225586,128.40710449,-6.07049704
3499,59.09024429,126.71161652,-5.75274515
3500,59.45399475,126.42274475,-4.68832731
3501,58.85497665,127.79031372,-6.23195314
3502,58.93846512,127.19161224,-6.10198689
3503,60.03744888,126.85150146,-2.33551574
3504,59.61486053,126.55502319,-4.18817806
3505,57.79462433,129.7644043,-1.30045748
3506,57.69792557,129.30932617,-0.01650775
3507,58.59735489,126.15090942,-1.97383189
3508,58.63114166,126.29138947,-2.430511
3509,58.64264679,126.38651276,-2.84474325
3510,58.56448364,126.40498352,-3.70221925
3511,58.45835876,126.38015747,-4.13911343
3512,58.31097412,126.39716339,-4.57510138
3513,57.95894623,126.71925354,-5.47441435
3514,57.89445114,127.16090393,-5.83462286
3515,57.86131668,127.66564178,-5.99134254
3516,57.82394409,128.16622925,-5.9343338
3517,57.68769836,128.60971069,-5.65790176
3518,57.58515167,129.57417297,-4.35904312
3519,57.74753571,129.86685181,-2.80496144
3520,57.06777191,129.70094299,-1.33569396
3521,56.79814529,128.92108154,-0.12814946
3522,56.20127106,127.10832214,-1.50371242
3523,56.25281906,126.89358521,-2.19272113
3524,56.302948,126.78050995,-2.83195782
3525,56.22558212,126.77581787,-3.35461617
3526,56.18002701,126.8276062,-3.83560991
3527,56.1775856,126.93923187,-4.32939339
3528,56.25061798,127.60414886,-5.14933586
3529,56.3565979,128.13789368,-5.29810095
3530,56.53061676,128.69998169,-5.21709871
3531,56.94936752,129.60522461,-4.25550318
3532,57.10422516,129.81518555,-2.79523396
3533,58.54244614,125.9646225,-1.42865431
3534,61.2301178,126.47724152,-0.39718971
3535,63.90800095,127.14706421,0.1353824
3536,64.32240295,127.2594223,0.16892372
3537,65.03768158,127.5503006,0.22595027
3538,65.51079559,127.62101746,0.28686431
3539,66.72969818,127.74941254,0.45524958
3540,67.18509674,127.85461426,0.52074683
3541,67.64535522,127.92554474,0.6062814
3542,67.89022064,128.00143433,0.64781946
3543,68.13512421,128.04673767,0.68494469
3544,68.39759827,127.99443054,0.71992242
3545,68.83555603,127.89200592,0.78053874
3546,69.27568817,127.81439972,0.84208596
3547,69.85391235,127.80477142,0.92327189
3548,70.14772034,127.81149292,0.9617641
3549,70.38326263,127.8837738,0.99364817
3550,70.59849548,127.84132385,1.02933836
3551,70.81435394,127.83176422,1.06411672
3552,71.32343292,127.85584259,1.13887
3553,72.3348465,128.14006042,1.33367205
3554,72.63855743,128.38154602,1.41119218
3555,72.77371216,128.60353088,1.46934211
3556,72.76966095,128.84387207,1.51444817
3557,72.71620941,129.01031494,1.53285587
3558,72.67301178,129.02340698,1.52870607
3559,72.64781952,129.00061035,1.52059495
3560,72.63387299,129.03915405,1.52547479
3561,72.59308624,129.06665039,1.51465762
3562,71.62876892,129.040802,1.3780328
3563,71.56693268,129.02825928,1.36584353
3564,71.54021454,129.01203918,1.35822463
3565,71.49178314,129.04856873,1.35898626
3566,71.39588928,129.06195068,1.35388768
3567,70.75465393,129.02999878,1.27268851
3568,70.46658325,129.04454041,1.2332803
3569,70.29188538,129.06074524,1.21015525
3570,70.10755157,129.08192444,1.18472111
3571,69.87180328,129.11019897,1.15096784
3572,69.20721436,129.19032288,1.05470562
3573,68.77318573,129.24987793,0.99544209
3574,68.33857727,129.31874084,0.94453615
3575,68.12641907,129.35591125,0.92656666
3576,67.89664459,129.36421204,0.88969666
3577,67.66623688,129.3598938,0.84770626
3578,67.09785461,129.37142944,0.76339996
3579,66.54663849,129.40751648,0.69292331
3580,64.97496033,129.52864075,0.49576101
3581,64.25377655,129.65731812,0.3729195
3582,63.47410965,129.71134949,0.20688036
3583,63.03363037,129.70666504,0.09819884
3584,59.16064453,129.69088745,-0.54364371
3585,57.75721741,129.62020874,-0.58391804
3586,56.95175171,129.49020386,-0.65447026
3587,64.28036499,127.37935638,-1.85300183
3588,64.73490143,127.44325256,-1.84212005
3589,65.51032257,127.69102478,-1.827667
3590,66.07080841,127.84081268,-1.83748722
3591,67.83010101,128.13995361,-1.89319813
3592,68.42770386,128.28878784,-1.92448342
3593,68.97109985,128.36016846,-1.92970562
3594,69.22977448,128.43951416,-1.93603349
3595,69.48232269,128.47203064,-1.94343591
3596,69.75547028,128.40553284,-1.94873297
3597,70.27227783,128.28630066,-1.95734084
3598,70.7942276,128.21737671,-1.96497059
3599,71.59240723,128.24954224,-1.97453856
3600,71.93131256,128.27563477,-1.98111379
3601,72.17350006,128.35055542,-1.98910117
3602,72.36624146,128.30592346,-1.99184155
3603,72.51918793,128.30661011,-1.9960717
3604,73.1580658,128.32633972,-2.00793839
3605,74.5022583,128.65490723,-2.00791073
3606,74.77545166,128.84135437,-2.00335431
3607,74.92753601,129.09298706,-1.99474049
3608,74.88234711,129.31124878,-1.99637032
3609,74.83943939,129.45195007,-1.9978745
3610,74.75795746,129.47164917,-1.9972403
3611,74.7473526,129.48373413,-1.99658287
3612,74.74980164,129.52526855,-1.9966687
3613,74.72431183,129.55825806,-1.99780786
3614,73.62548828,129.53486633,-2.00777912
3615,73.57945251,129.50765991,-2.00773096
3616,73.54676819,129.49203491,-2.00802326
3617,73.55183411,129.53497314,-2.00984001
3618,73.34296417,129.55830383,-2.01056838
3619,72.32273865,129.55377197,-1.98493779
3620,72.12024689,129.56741333,-1.97943056
3621,71.94936371,129.58135986,-1.97413838
3622,71.76997375,129.59921265,-1.96878612
3623,71.53205109,129.62559509,-1.96256983
3624,70.7325592,129.71147156,-1.94943058
3625,70.23213959,129.7693634,-1.94447076
3626,69.73219299,129.83145142,-1.9409101
3627,69.48518372,129.86398315,-1.93881679
3628,69.21803284,129.8601532,-1.92995548
3629,68.95023346,129.84361267,-1.92253804
3630,68.33449554,129.83309937,-1.92345369
3631,67.54391479,129.82620239,-1.92983317
3632,65.36088562,129.80371094,-1.87920785
3633,64.38424683,129.90034485,-1.84343648
3634,63.68743515,129.95669556,-1.86464095
3635,63.0063591,129.93519592,-1.90495741
3636,59.06087875,129.84318542,-2.03459692
3637,57.79797363,129.83503723,-2.05363464
3638,57.12054825,129.78126526,-2.06050563
3639,58.62498856,126.41918945,-3.26601386
3640,59.85583878,126.85105133,-3.2162981
3641,64.0222168,127.20027161,-3.82865834
3642,64.48203278,127.22151184,-3.90179753
3643,65.21601105,127.40558624,-3.98257661
3644,65.68439484,127.56400299,-4.06707621
3645,67.18767548,127.90098572,-4.37335348
3646,67.71704865,128.04284668,-4.4896245
3647,68.10551453,128.13946533,-4.56777573
3648,68.3245163,128.21336365,-4.61704874
3649,68.54414368,128.25061035,-4.66525078
3650,68.88746643,128.17346191,-4.72905159
3651,69.23881531,128.04829407,-4.78817892
3652,69.71453094,128.02656555,-4.86542797
3653,70.32286835,128.04301453,-4.95489359
3654,70.62381744,128.05970764,-5.00112295
3655,70.85642242,128.13768005,-5.04434967
3656,71.07038116,128.11016846,-5.08282042
3657,71.26238251,128.11915588,-5.1218462
3658,71.91494751,128.19145203,-5.25392389
3659,73.09914398,128.42024231,-5.48805714
3660,73.36824799,128.62185669,-5.56599379
3661,73.47005463,128.82873535,-5.61257792
3662,73.50996399,129.05302429,-5.65636253
3663,73.38529968,129.26493835,-5.67304993
3664,73.33922577,129.27076721,-5.66234732
3665,73.3171463,129.24842834,-5.65324545
3666,73.29493713,129.28060913,-5.6524024
3667,73.25143433,129.30187988,-5.63941669
3668,72.25431824,129.2807312,-5.43186283
3669,72.19197083,129.26707458,-5.4317975
3670,72.16036987,129.26220703,-5.43452024
3671,72.15048218,129.30781555,-5.42707014
3672,72.04997253,129.31669617,-5.41385365
3673,71.07922363,129.32928467,-5.24108267
3674,70.88539124,129.34672546,-5.20679283
3675,70.71838379,129.36343384,-5.17758036
3676,70.54388428,129.38368225,-5.14824867
3677,70.31139374,129.41073608,-5.11024284
3678,69.64369202,129.49005127,-5.00723648
3679,69.22032166,129.54676819,-4.9432745
3680,68.87670135,129.60571289,-4.87889481
3681,68.5322876,129.65170288,-4.81301451
3682,68.24311829,129.65361023,-4.76415539
3683,67.95278168,129.63809204,-4.71732903
3684,67.53050232,129.62129211,-4.64596176
3685,66.90644836,129.62240601,-4.54955339
3686,65.00776672,129.64199829,-4.21989441
3687,64.20372009,129.70605469,-4.10496378
3688,63.53480148,129.69644165,-4.04930639
3689,62.91865921,129.62731934,-3.93608785
3690,58.92430115,129.7472229,-3.58071828
3691,57.67201996,129.79574585,-3.57957888
3692,57.04038239,129.78623962,-3.53568292
3693,58.14831161,126.50908661,-5.03142357
3694,59.27312469,126.45008087,-5.2357192
3695,63.1458168,126.84181213,-5.93878841
3696,63.54178238,126.86997986,-6.01052999
3697,64.19172668,127.02440643,-6.14265442
3698,64.53269196,127.15892029,-6.28411436
3699,65.30791473,127.30825806,-6.54102182
3700,65.71755981,127.42209625,-6.67447042
3701,65.99515533,127.5186615,-6.76755667
3702,66.1895752,127.61107635,-6.83732843
3703,66.38565826,127.66023254,-6.9065485
3704,66.59786987,127.60242462,-6.97438431
3705,66.98442078,127.51638794,-7.09516048
3706,67.37586212,127.46076965,-7.21539974
3707,67.87325287,127.43947601,-7.36683178
3708,68.12740326,127.45579529,-7.4493227
3709,68.34953308,127.52806854,-7.5276885
3710,68.57622528,127.49868774,-7.59995317
3711,68.79382324,127.52407837,-7.67456055
3712,69.40638733,127.57203674,-7.88476992
3713,70.39105225,127.81820679,-8.21451855
3714,70.62683868,127.96283722,-8.3082304
3715,70.72570038,128.21032715,-8.36474133
3716,70.73639679,128.46733093,-8.3934021
3717,70.63265228,128.61549377,-8.37560272
3718,70.56101227,128.60598755,-8.34981728
3719,70.55275726,128.58795166,-8.34429073
3720,70.53577423,128.61877441,-8.34235191
3721,70.50360107,128.64698792,-8.32925892
3722,69.61564636,128.62432861,-8.0576067
3723,69.57338715,128.60762024,-8.04004002
3724,69.54710388,128.59394836,-8.03088093
3725,69.51389313,128.6209259,-8.02358532
3726,69.40058899,128.62844849,-7.98924828
3727,68.70144653,128.6426239,-7.72436476
3728,68.51647949,128.65959167,-7.66038465
3729,68.3470459,128.67970276,-7.60352278
3730,68.16868591,128.70498657,-7.54597664
3731,67.95169067,128.73927307,-7.47843313
3732,67.36051178,128.83740234,-7.30170584
3733,66.95898438,128.90359497,-7.17695236
3734,66.55583191,128.96432495,-7.05506468
3735,66.40297699,128.98353577,-7.01295996
3736,66.23712921,128.99143982,-6.95896292
3737,66.07131958,128.99649048,-6.90383625
3738,65.73408508,129.0224762,-6.80437946
3739,65.1836319,129.07748413,-6.64196444
3740,64.18064117,129.19204712,-6.33158588
3741,63.66426086,129.23283386,-6.15502691
3742,63.01380157,129.23899841,-5.89279175
3743,62.55187607,129.28474426,-5.71084404
3744,58.76950073,129.32572937,-5.03142595
3745,57.38713074,129.08360291,-5.12042332
3746,56.77705383,129.21627808,-4.87227488
3747,59.31119537,126.10773468,-1.36160445
3748,59.34950638,126.37602234,-1.93533063
3749,59.30585098,126.60207367,-2.48647761
3750,59.29575729,126.64587402,-2.80776143
3751,59.22239304,126.64490509,-3.24349642
3752,59.14782333,126.55345917,-3.70786977
3753,59.02542877,126.46625519,-4.16701889
3754,58.86192322,126.41252899,-4.62590599
3755,58.68124771,126.45518494,-5.13492918
3756,58.50530624,126.69023132,-5.62012196
3757,58.40027618,127.14530945,-5.97876263
3758,58.33079529,127.71513367,-6.11622143
3759,58.28465271,128.29515076,-5.99556398
3760,58.22132492,128.8072052,-5.62902594
3761,58.15435028,129.24597168,-5.06084538
3762,58.2021637,129.59867859,-4.35394573
3763,58.28412247,129.77775574,-3.57997489
3764,58.36392593,129.85523987,-2.81116605
3765,58.42462158,129.86630249,-2.05006838
3766,58.46551895,129.77378845,-1.30652821
3767,58.46646118,129.6900177,-0.58212602
3768,58.4847641,129.41603088,0.01074054
3769,56.29621506,128.08247375,-0.25397336
3770,56.49432755,127.04141998,-0.65649068
3771,57.76153564,126.03091431,-1.33529341
3772,57.79022217,126.10404968,-1.95997572
3773,57.8774147,126.18110657,-2.46128941
3774,56.51865387,126.77194977,-1.52926171
3775,56.60420227,126.55735016,-2.2610445
3776,60.47647476,128.77218628,0.91891974
3777,59.38772202,129.00733948,0.62479144
3778,58.55070496,129.09710693,0.46290284
3779,57.78562546,128.97433472,0.40554938
3780,57.05452347,128.57151794,0.29062772
3781,56.6007576,127.79527283,-0.00238272
3782,56.13345337,127.36870575,-0.77400237
3783,62.06055069,126.80463409,0.52704233
3784,62.08316422,127.26865387,1.11257219
3785,60.05147552,129.30354309,0.22456551
3786,60.74845505,129.32699585,0.31199417
3787,59.85744095,129.65782166,-0.47891641
3788,60.5223465,129.67498779,-0.40601453
3789,60.91007233,126.7924118,-1.36896741
3790,61.61041641,126.9475708,-1.12019992
3791,61.79681015,126.7059021,-0.2844854
3792,61.12526703,128.75306702,0.88179165
3793,61.70146561,128.00727844,1.22478878
3794,60.39196777,129.74710083,-1.19006824
3795,59.75738525,129.77282715,-1.22699487
3796,59.69336319,129.82012939,-2.01696634
3797,60.31100845,129.82199097,-2.00239468
3798,60.24112701,129.73336792,-2.81424785
3799,59.62388992,129.77165222,-2.80673099
3800,59.5629921,129.69367981,-3.58733416
3801,60.18867493,129.67495728,-3.61263752
3802,60.37552261,126.82383728,-3.70690155
3803,61.05206299,126.9265213,-3.8033638
3804,61.18490219,127.10010529,-3.29387283
3805,60.50683975,127.01208496,-3.18012428
3806,60.10789871,129.5712738,-4.37967587
3807,59.48282623,129.57391357,-4.34866667
3808,59.41811752,129.34980774,-5.0726037
3809,60.04180145,129.35935974,-5.11281395
3810,59.99785995,129.02207947,-5.76575232
3811,59.38291931,128.98052979,-5.69509363
3812,59.38285446,128.49253845,-6.15513325
3813,59.97930145,128.55931091,-6.25184441
3814,59.71692657,126.7641449,-5.88421535
3815,60.37322998,126.84170532,-6.01820469
3816,60.59942627,126.58409119,-5.45064926
3817,59.908741,126.49533844,-5.33885288
3818,59.4160347,127.90438843,-6.33272648
3819,60.0272789,127.94963837,-6.4773078
3820,59.53407288,127.26010895,-6.24439192
3821,60.16464233,127.33981323,-6.38975
3822,60.82488632,127.03231049,-2.13176179
3823,61.72147369,127.15302277,-1.96573102
3824,61.36378479,127.17718506,-2.72316837
3825,60.65175247,127.07581329,-2.70044279
3826,60.24966431,126.61838531,-4.22725344
3827,60.92541885,126.71963501,-4.32389402
3828,60.78014374,126.5710144,-4.87416744
3829,60.0919342,126.48262024,-4.7716527
3830,60.49915314,125.80487823,1.64111817
3831,60.13600922,126.26672363,-1.05379295
3832,57.76159668,126.01166534,-0.76623076
3833,58.51003265,125.83507538,-0.82970738
3834,59.24732971,125.88986969,-0.77218026
3835,60.11122131,126.02155304,-0.45127577
3836,61.02962112,126.25713348,0.02767114
3837,61.6401062,126.58145142,0.65371251
3838,61.75834656,127.14633942,1.18532515
3839,61.27148056,127.86933136,1.37125313
3840,60.4539299,128.43093872,1.22171474
3841,59.51781464,128.7311554,1.02861536
3842,58.67526627,128.83712769,0.86811548
3843,57.90607452,128.73330688,0.7399947
3844,57.26055527,128.32687378,0.6722939
3845,56.87508392,127.66332245,0.42033172
3846,56.81155777,126.94582367,-0.03568271
3847,57.98220062,126.02461243,0.36562034
3848,58.5864296,125.79893494,0.27614132
3849,59.29826736,125.74729919,0.30907232
3850,60.09136963,125.85883331,0.45715958
3851,60.79821014,126.07280731,0.72584867
3852,61.33508301,126.4283905,1.0860467
3853,61.50127411,126.98791504,1.42077017
3854,61.22559738,127.60883331,1.59663105
3855,60.5803833,128.05206299,1.65508091
3856,59.82370758,128.31336975,1.63971794
3857,59.04182816,128.40760803,1.58048379
3858,58.36293411,128.31141663,1.49587321
3859,57.79854202,128.00213623,1.36337888
3860,57.4237442,127.49193573,1.17278385
3861,57.29079819,126.94080353,0.86642843
3862,57.48451996,126.42173767,0.5668118
3863,58.41086578,126.09037018,1.22937834
3864,58.86710739,125.82731628,1.04577565
3865,59.5063324,125.73705292,0.93672287
3866,60.15876389,125.79082489,1.04037046
3867,60.74041367,125.99898529,1.18352306
3868,61.20133209,126.3322525,1.38045561
3869,61.38720703,126.80580902,1.6091336
3870,61.25641632,127.32138062,1.79054594
3871,60.80514526,127.7273941,1.92577159
3872,60.20982361,127.94304657,2.04886746
3873,59.55781174,128.01998901,2.08550072
3874,58.92114258,127.93822479,2.04201674
3875,58.43497849,127.73167419,1.94039488
3876,58.13520432,127.35019684,1.83877897
3877,58.0458107,126.89503479,1.66182351
3878,58.15542603,126.43981171,1.46275139
3879,57.14183044,126.38825989,-0.4866612
3880,57.03494644,126.41365051,-1.09337556
3881,57.04169846,126.34378052,-1.79760408
3882,57.17530823,126.28787994,-2.38554549
3883,56.70494843,126.41820526,-2.95198011
3884,56.55524826,126.45038605,-3.47895265
3885,56.49048233,126.52790833,-3.94880605
3886,56.51216888,126.6737442,-4.42759132
3887,56.65225983,126.90957642,-4.94477987
3888,57.52513504,126.7930069,-5.34882212
3889,57.46311951,127.19649506,-5.6909461
3890,57.97604752,126.24855042,-2.84751821
3891,58.02334595,126.28466034,-3.2679317
3892,58.00167084,126.28929138,-3.6874733
3893,57.91346359,126.30438232,-4.10450172
3894,57.83172607,126.38911438,-4.52743244
3895,57.69935608,126.54737854,-4.94649744
3896,57.33306503,126.26087952,-2.86015248
3897,57.43153763,126.24807739,-3.26775169
3898,57.45072937,126.26341248,-3.65890694
3899,57.40357971,126.31175232,-4.06873846
3900,57.32833099,126.41957092,-4.47104216
3901,57.24637604,126.58925629,-4.85035038
3902,57.00669479,126.30934143,-3.27261567
3903,56.99309158,126.31855774,-3.6124773
3904,56.94932556,126.38079071,-4.02409363
3905,56.91680145,126.48662567,-4.43716526
3906,56.92230225,126.63178253,-4.76814175
3907,63.18427658,127.19606018,0.70777243
3908,62.38295364,126.9515686,0.58506769
3909,62.34574509,127.39376068,1.10975575
3910,63.02518082,127.62935638,1.14315689
3911,61.33354187,129.35136414,0.37382734
3912,62.47529984,129.35072327,0.53858709
3913,61.1425705,129.68275452,-0.33952802
3914,62.42261887,129.70133972,-0.11130133
3915,62.25130081,127.0267334,-0.82709092
3916,63.43402863,127.14891815,-0.51696259
3917,63.31879044,127.06014252,0.07253841
3918,62.27921295,126.89154816,-0.13649428
3919,61.63977051,128.78694153,0.92162299
3920,62.59981537,128.83430481,1.02000296
3921,62.05752945,128.07072449,1.23909009
3922,62.80955887,128.22648621,1.25142968
3923,62.50117874,129.66708374,-0.91187257
3924,61.04507065,129.7403717,-1.14707935
3925,60.95843887,129.83216858,-1.99137259
3926,62.37626648,129.90380859,-1.94923294
3927,62.65562057,127.24241638,-2.1100533
3928,63.64582443,127.36182404,-2.29121327
3929,63.67542648,127.33317566,-1.86656964
3930,62.83105087,127.24728394,-1.89501905
3931,62.38783646,129.64933777,-2.94390368
3932,60.87937164,129.6884613,-2.83717656
3933,60.82487869,129.68725586,-3.66713476
3934,62.27257538,129.62004089,-3.8429482
3935,61.74942017,126.99011993,-3.94818354
3936,63.13980103,127.09140015,-4.22998238
3937,63.30427933,127.18828583,-3.71201682
3938,61.89614105,127.1224823,-3.43230844
3939,61.85791016,129.07180786,-6.09314013
3940,60.59247971,129.04496765,-5.8423028
3941,60.59244919,128.61109924,-6.36359882
3942,61.83083344,128.64854431,-6.57227039
3943,61.04768753,126.94812012,-6.13948441
3944,62.32907104,127.0195694,-6.34307766
3945,62.55902863,126.82265472,-5.81751156
3946,61.29626846,126.69989777,-5.57479048
3947,60.65404129,128.03625488,-6.60257101
3948,61.91506577,128.0947876,-6.79421902
3949,60.81343079,127.43559265,-6.52741575
3950,62.09241104,127.51837158,-6.70676947
3951,62.39597321,127.1463089,-1.40914774
3952,63.5356102,127.24829102,-1.00735295
3953,63.6263237,127.30340576,-1.44372475
3954,62.66770554,127.21231079,-1.69251704
3955,62.3469162,127.22216797,-2.39868951
3956,63.54955673,127.37493896,-2.73224831
3957,63.43745422,127.2973175,-3.20718551
3958,62.07984543,127.204216,-2.9099412
3959,61.60324097,126.84264374,-4.4734292
3960,62.94378281,127.00418091,-4.75004053
3961,62.75094604,126.88841248,-5.27776575
3962,61.44840622,126.73529816,-5.01835203
3963,62.27924347,129.44403076,-4.72709608
3964,60.74848557,129.56964111,-4.44892931
3965,60.66347122,129.36196899,-5.18138599
3966,62.00585938,129.33457947,-5.47177124
3967,56.98036575,128.54219055,-5.42732096
3968,56.75150681,127.98699188,-5.48705196
3969,56.64753342,127.4234314,-5.31840849
3970,57.30197144,128.26101685,-5.71447945
3971,57.10243225,126.86641693,-5.19294167
3972,57.05846024,127.29309845,-5.51046276
3973,57.11625671,127.78990173,-5.69400024
3974,57.51594925,128.03039551,-5.8878727
3975,57.46652603,127.66487885,-5.86946726
3976,59.38861465,125.73686218,0.67892259
3977,60.10480881,125.81954193,0.78416944
3978,60.74002457,126.03659821,0.97974038
3979,61.24044418,126.38072968,1.24294269
3980,61.42050934,126.9017334,1.52156031
3981,61.22605896,127.47704315,1.70990992
3982,60.68637466,127.89875031,1.80339777
3983,60.0111618,128.12890625,1.86164057
3984,59.2971611,128.20617676,1.85618865
3985,58.62895584,128.1125946,1.78953135
3986,58.12425232,127.85308075,1.66725516
3987,57.80083466,127.41339874,1.52299404
3988,57.69509888,126.92699432,1.28019035
3989,57.84677505,126.43076324,1.04715526
3990,58.20603943,126.04348755,0.84821576
3991,58.71570206,125.81703186,0.70853502
3992,59.25153351,125.77039337,-0.17517905
3993,60.09866333,125.89182281,0.04616063
3994,60.93774796,126.1247406,0.38935661
3995,61.50202942,126.48171997,0.87737685
3996,61.63446808,127.06890869,1.28415132
3997,61.2604866,127.73101044,1.46808183
3998,60.50326157,128.21604919,1.44763458
3999,59.66523743,128.50726318,1.36543667
4000,58.83428955,128.60343933,1.24681854
4001,58.12029648,128.50233459,1.12868381
4002,57.51232529,128.16116333,1.0229733
4003,57.12729263,127.57887268,0.80586857
4004,57.02365112,126.93818665,0.45735273
4005,57.3020668,126.36553955,0.09723983
4006,57.83184814,125.98861694,-0.16350064
4007,58.51579666,125.79394531,-0.24736354
4008,66.1416626,129.4299469,0.14861457
4009,65.62173462,129.45645142,0.06273655
4010,65.86434174,129.19746399,-0.29900685
4011,66.29698181,129.17349243,-0.20964235
4012,66.01995087,128.85479736,-0.41542429
4013,66.40489197,128.81251526,-0.33738098
4014,66.09725189,128.29168701,-0.39439517
4015,66.4730072,128.29794312,-0.30030423
4016,65.97039795,127.85272217,-0.15113579
4017,66.39336395,127.88199615,-0.05143672
4018,65.82178497,127.60975647,0.32750252
4019,66.21968842,127.6548996,0.37862784
4020,65.63430786,127.61801147,0.81403798
4021,66.06484985,127.65007782,0.85365391
4022,65.44148254,127.86579895,1.16358781
4023,65.9681015,127.90393066,1.21054256
4024,65.338974,128.29766846,1.33435869
4025,65.87006378,128.30819702,1.37352216
4026,65.21244049,128.77122498,1.25726879
4027,65.7933197,128.78144836,1.31484556
4028,65.235466,129.17605591,0.98822963
4029,65.81671906,129.1763916,1.05111206
4030,65.41029358,129.47662354,0.55500096
4031,65.97512054,129.44303894,0.62112075
4032,65.94841003,129.77833557,-1.90027046
4033,66.69250488,129.79006958,-1.91245818
4034,66.66822052,129.68441772,-1.45021749
4035,65.92302704,129.65820313,-1.41432905
4036,66.73200226,129.35159302,-1.05277145
4037,66.03320313,129.31451416,-1.03978622
4038,66.88771057,128.92422485,-0.92851681
4039,66.22172546,128.9161377,-0.91178513
4040,67.02186584,128.44387817,-1.06158435
4041,66.31320953,128.36882019,-1.02439857
4042,67.10699463,128.11500549,-1.38959682
4043,66.43089294,128.0133667,-1.35188103
4044,67.14795685,127.99082184,-1.86750019
4045,66.45928192,127.86733246,-1.84833276
4046,67.1581955,128.1108551,-2.33804655
4047,66.5001297,128.00274658,-2.34980249
4048,67.12167358,128.44552612,-2.68407893
4049,66.44865417,128.34643555,-2.69304037
4050,67.00127411,128.92736816,-2.84453368
4051,66.34239197,128.94236755,-2.85145593
4052,66.87200165,129.34197998,-2.75531745
4053,66.18208313,129.30241394,-2.75662255
4054,66.77458191,129.68431091,-2.36797667
4055,66.03738403,129.65679932,-2.36782622
4056,65.51578522,129.6113739,-4.30779839
4057,66.23130035,129.62477112,-4.42951679
4058,66.41966248,129.57852173,-3.92415309
4059,65.75538635,129.55366516,-3.774827
4060,66.60860443,129.29188538,-3.53403687
4061,65.99582672,129.27593994,-3.41478539
4062,66.74493408,128.88227844,-3.37692285
4063,66.15872955,128.89248657,-3.2521317
4064,66.70544434,128.36010742,-3.4780736
4065,66.15247345,128.34074402,-3.33895707
4066,66.68725586,127.9573288,-3.7803731
4067,66.12600708,127.89080811,-3.63930011
4068,66.58248901,127.72808075,-4.24243689
4069,66.00571442,127.60900879,-4.13034344
4070,66.48108673,127.81487274,-4.72565985
4071,65.90408325,127.69586182,-4.63980818
4072,66.34272766,128.10829163,-5.06586933
4073,65.73106384,128.03509521,-4.97003365
4074,66.19696045,128.56965637,-5.25345802
4075,65.58603668,128.57275391,-5.15287685
4076,66.08856964,129.03800964,-5.21000147
