40,0.006440606,-0.015374661,0.0002767737
41,-0.0024653287,0.014365875,0.018515062
42,-0.0012308634,0.019090552,0.007911678
43,-0.0030154171,0.018140787,0.0019010492
44,0.0026860656,0.031288177,0.010091827
45,-0.004331232,0.04108627,0.0069995364
46,0.0016413522,0.02873367,0.008919258
47,-0.0031206966,-0.0011988394,-0.007365308
48,0.009909998,0.0071473154,0.0001270657
49,0.009824471,-0.027804233,0.0071620345
50,0.010722575,-0.005299419,0.011841514
51,0.015114194,0.006834488,0.009641802
52,0.031004114,0.010451451,0.009233851
53,0.011852109,0.005016503,-0.0024362586
54,-0.0022259413,0.022772964,0.0067248405
55,-0.0012332884,0.027266432,0.007966839
56,-0.001297202,0.035921425,0.007992392
57,-0.0018483244,0.035724927,0.0053372234
58,0.009031994,-0.0033199808,0.00281758
59,0.009923642,-0.018341085,0.0151323965
60,0.015390551,-0.008198643,0.011653485
61,0.010721614,0.009138665,0.014188888
62,0.025084326,0.011251112,0.002593113
63,0.0070794816,0.005463235,-0.0063704406
64,0.0001308324,0.0018920333,0.0096183345
65,2.0523672e-05,-0.0012800689,0.0008241135
66,-0.00010863901,0.0025315918,-0.002756766
67,0.00015797094,-0.008527806,-0.012238701
68,3.079232e-05,2.1841843e-05,-4.344061e-05
69,0.00010656146,-0.02687927,0.0010978195
70,-1.3879733e-05,-0.01538492,0.009272117
71,-2.550357e-05,-0.008582563,-0.0026602377
72,-0.00010204734,0.0009881393,0.010335146
73,1.4080666e-05,4.3933745e-05,-3.390445e-05
74,6.747665e-05,2.0713545e-05,-4.4703484e-07
75,-3.2241922e-05,5.1887706e-05,-3.6182348e-05
76,-3.117317e-05,-2.4793262e-05,-1.1013792e-05
77,5.71711e-05,-3.2804906e-05,-5.619717e-06
78,-0.00010170415,-0.004442423,0.0020208699
79,1.6511185e-05,-1.8262304e-05,-2.1626242e-05
80,-3.6081765e-06,-0.008830119,0.0015869965
81,1.1742581e-05,0.0038826324,-0.0002741228
82,0.0002210557,0.0022737058,0.0015596247
83,-0.0007911341,-0.0026281255,0.007191863
84,-0.0003215964,-0.008835696,0.0071323365
85,-7.109204e-05,-0.012417451,-0.00013263384
86,2.283731e-05,0.0002776147,-6.3516665e-05
87,-7.4435957e-06,-0.0031626895,-0.0012396045
88,-8.5560314e-05,-0.0013586787,0.001439055
89,-0.00018576207,0.003234029,0.0006138126
90,-6.0525024e-05,-0.002428446,0.0052808737
91,3.628491e-05,0.023587806,0.07554691
92,-2.1923566e-05,-0.02581395,0.0029341276
93,-6.494392e-05,-0.015999239,0.004324818
94,-1.8334482e-05,-0.0045016143,-0.054471426
95,-0.00012355228,-0.0065969485,-3.6528363e-05
96,-3.017002e-05,-0.0029517363,0.0011159722
97,-3.123423e-06,8.884171e-05,-2.7226983e-05
98,7.766522e-05,-1.6204081e-05,-7.245317e-05
99,-8.991989e-05,-0.008647433,-9.211432e-05
100,-4.0708343e-05,-0.008610678,0.0062299888
101,6.579794e-06,-0.012230976,-0.0029923546
102,0.00074276334,0.0012131811,-0.0029395162
103,0.00018943893,0.0015995938,-0.005855835
104,0.018157888,0.0027129948,-0.009350142
105,-0.0024475423,-0.0017054691,-0.003862876
106,0.0005498447,0.00064472156,0.0002641622
107,-0.0006631538,-0.0039613745,-0.00085513503
108,-0.009949276,0.043702178,0.0247932
109,0.062836796,-0.017543428,-0.06609539
110,0.06626677,-0.017584253,-0.05030455
111,-0.025290921,0.06946485,0.032512374
112,-0.09263424,0.07651903,0.036715534
113,-0.000997631,0.00051445,0.0085294945
114,0.0005661881,-0.00028819137,0.00830988
115,0.0025487703,-0.0018994724,0.0037237117
116,0.012179393,-0.014068699,0.0044964934
117,0.0026758849,-0.012710706,0.0042579463
118,0.00023153098,-0.0070613744,0.00072299456
119,-2.2880267e-05,1.7642975e-05,-1.10025285e-05
120,-7.439172e-06,1.0539545e-05,3.5229605e-06
121,2.157921e-05,9.655952e-06,5.484908e-05
122,0.00010071648,2.2403896e-05,-3.176881e-05
123,-8.158886e-05,5.6906138e-06,-1.3801735e-05
124,-5.5646524e-08,-2.0042062e-05,-2.4588779e-05
125,4.2244792e-05,-1.9273895e-05,3.8429513e-05
126,1.9644387e-05,5.8459584e-05,1.4197314e-05
127,9.557698e-06,-3.178697e-05,3.4240074e-06
128,-2.6148278e-05,-1.2875069e-05,-3.8701808e-05
129,-3.3446122e-06,-4.2223255e-05,-1.4911406e-05
130,-4.2419415e-05,-3.7625607e-05,-5.05778e-06
131,-5.1704235e-05,2.0048232e-05,4.818081e-06
132,2.7648639e-05,-6.710738e-05,4.2906962e-05
133,5.887734e-05,-2.5982503e-05,3.2125507e-05
134,3.5452424e-05,-5.1315874e-07,-1.831958e-05
135,-5.627144e-05,-1.9958708e-05,7.1637332e-06
136,6.8428926e-06,8.251122e-05,3.8673665e-05
137,-2.7844682e-05,2.7055154e-05,-4.820712e-05
138,-0.0013691244,0.065071374,0.010018079
139,0.00959699,-0.0029265112,-0.014596661
140,-4.807464e-05,2.980465e-06,4.686881e-05
141,5.8537815e-05,-3.5655918e-05,-4.0749786e-05
142,-2.724328e-05,-6.359012e-05,-2.628914e-05
143,-0.0064626005,0.0029609045,-0.0008771188
144,-0.0010557403,-0.00016849954,0.013187199
145,-0.00445843,-0.07241319,-0.060914315
146,-0.06451531,0.08545164,-0.026059492
147,0.0006654109,0.0019062376,0.00831573
148,0.04992186,0.02249492,0.029249597
149,-0.008437343,0.03141046,-0.00511082
150,0.0021739444,-0.011248395,0.010429577
151,0.0010864082,-0.008953579,0.0062567503
152,-0.0011819485,-0.01122655,0.00058288104
153,-8.78133e-05,-0.014035806,0.0028007329
154,0.006402022,-0.008101971,-0.016104767
155,-0.010147852,0.004449361,-0.009376986
156,0.011887621,0.00013647178,-0.011650441
157,0.0007083453,0.0008267931,-0.006644513
158,-0.0059923977,0.009495654,0.012399595
159,0.0060988693,0.0008235647,-0.0007587452
160,0.002198157,0.0019099731,0.0073308507
161,-5.1757786e-05,-0.0014858907,-0.0033663467
162,0.0020436803,-0.0002472927,0.009544898
163,0.0007792134,0.0018923106,0.01568392
164,0.0048516574,-0.0009245023,-0.0011119049
165,-0.005483656,0.011096774,-0.004306351
166,0.0032013839,-0.019717239,0.008498083
167,-0.001241884,-0.02614302,0.004923227
168,0.0012843914,0.0030569278,-0.0005344105
169,-0.0027773413,-0.0004181968,0.00032422075
170,0.0012070667,-0.0023781508,-0.003274976
171,0.0010722503,-0.002495347,7.0790295e-05
172,-0.0013076556,0.0007001711,0.0041103736
173,-0.0007916591,0.005169405,-0.004523088
174,-0.0021559186,0.001891918,5.4361764e-05
175,-0.0011764937,0.0038342471,-0.0020695762
176,-5.586911e-05,-0.0003969228,0.0003578288
177,-0.002889526,-0.00075258873,0.0018914476
178,-0.0071749017,-0.0031281072,0.0011351772
179,0.0076246476,0.03672201,0.021539332
180,-0.002812962,0.009060039,0.0006686008
181,-0.006730755,0.021033091,-0.00057777506
182,-0.0024057762,0.006473046,-0.0052768043
183,-0.010547891,0.008748785,-0.011391981
184,-0.006762906,-0.0011188432,0.0008316904
185,0.0014605607,0.001503452,-0.0002536244
186,0.00068012404,0.00044340477,-0.00028332858
187,0.00076837046,0.0014804231,-0.0005900444
188,0.00080101145,0.0019056993,-0.001357565
189,0.0005099196,0.00033883634,-0.0005767513
190,-0.0027156922,0.00062938966,-0.002957626
191,-0.0017095165,0.00024659466,-0.00074710045
192,-0.018058484,0.010409221,-0.010642342
193,-0.00058325846,0.0059952657,-0.00078894664
194,0.0015333402,0.015548928,0.009134023
195,-0.007329178,-0.0015177084,0.0010468452
196,0.0004902878,0.013465162,-0.0029657213
197,7.319031e-05,0.0014301925,-6.193225e-05
198,0.00069632445,0.00093914906,-3.2303622e-05
199,0.00052292633,0.0014759216,8.423114e-06
200,0.00015772274,0.006250472,-0.0015510262
201,-0.0027653603,0.0029851936,-0.0024133814
202,0.013799833,-0.0032865177,-0.0009935007
203,-0.0040408513,-0.0021023275,0.004365987
204,0.0041335113,-0.00015604438,0.004342487
205,-0.00082526356,0.007629753,0.0019735263
206,-0.00081030047,0.0048172087,-0.0048532765
207,0.0053199613,-0.001597261,-0.007685856
208,-0.0016441382,-0.013349753,0.0032631694
209,-0.0017762871,-0.0030628853,-0.0008292502
210,0.027553016,-0.009969509,-0.028608117
211,0.00057081494,0.006213415,0.0072986204
212,-0.00203561,0.0031993948,0.020792015
213,-0.015254397,0.046801988,-0.02145077
214,0.0037542698,-0.0005616327,0.005798244
215,0.0015538849,0.004366616,0.0034393938
216,-0.00070363143,-8.874806e-06,0.0032786364
217,-0.00011482462,-0.00047684228,0.0019224575
218,-7.1123475e-05,2.1867454e-05,-1.7054379e-05
219,-9.49949e-06,1.4914665e-05,3.3518765e-05
220,-1.080404e-05,-2.227258e-06,3.4357654e-05
221,0.0038067985,-0.00090725103,-0.0038074458
222,-0.0026901274,-0.0006777481,0.0039039548
223,0.0012339843,-0.011148125,-0.0027850226
224,0.0006217542,-0.009355151,0.0031530831
225,-0.0036294924,0.01794621,-0.0029489282
226,-0.014755756,0.039073706,-0.020680048
227,-0.0031199432,0.05044265,0.028599197
228,0.011727697,-0.003914268,0.018055545
229,-0.0040070554,-0.0016539204,-0.001082438
230,-0.0015653453,-0.0045661535,-0.009696637
231,3.60735e-05,-0.0007108769,0.00045912585
232,-0.0018547759,-0.0003656068,-0.0050272625
233,0.0019661647,0.0022955677,-0.007810995
234,-0.0010426831,-0.004825558,-0.0011440548
235,-0.00018140743,-0.004241913,-0.0015541445
236,-0.002847771,-0.008676756,-0.007232221
237,-0.00064082816,-0.011881816,-0.0021367404
238,-0.0005018632,-0.01449076,0.0009052126
239,-0.0009174566,-0.005211218,0.0031640404
240,0.0017902935,-0.0048059616,0.00086520414
241,0.0004398505,-0.0026198914,-0.0012612883
242,8.482541e-05,0.0013564928,0.0008823392
243,0.0047951816,-0.0022158255,-0.007574507
244,-0.123208836,0.034707107,0.05078414
245,0.009259012,0.05144475,-0.0034330713
246,5.501148e-05,1.3387529e-05,-8.810824e-05
247,0.003212383,0.06403039,6.85025e-05
248,0.029067066,-0.0084667485,-0.026836872
249,0.005492639,0.0022990925,-0.0064311656
250,0.0044814274,0.0035221288,-0.0019965498
251,-0.00033441512,-0.004655497,-0.0022213126
252,0.0010152212,-0.002385856,0.0074906526
253,0.0056452127,-0.00507983,0.010797251
254,-0.0009428056,-0.0030986883,-0.0038284797
255,-0.0028305221,-0.003407092,-0.0012293584
256,0.008574408,-0.011049041,0.007691134
257,0.0070456327,-0.024417747,-0.01156626
258,-0.003182267,-0.016689153,-0.015856646
259,-0.0031647966,0.0069267983,-0.0013685031
260,-0.0015738215,-0.0067159245,-0.001958318
261,-0.005472552,-0.0004071144,0.0008349959
262,-0.011712931,-0.012066191,0.000185407
263,-0.008344605,0.0035178945,-0.008501396
264,-0.0031563612,-0.0039908104,0.003080741
265,-0.005484616,0.004863013,0.003604354
266,-0.004268124,0.008845326,-0.008610499
267,-0.004674269,-0.0024011177,-0.010640858
268,-0.009051963,0.007147611,-0.0034505762
269,-0.0021952456,0.0008167033,-0.009040531
270,-0.005763064,0.007850087,-0.006403099
271,9.011594e-05,0.0010406483,0.00046744756
272,0.00076696323,0.002006182,0.0011118542
273,0.0068916017,-0.008948358,-0.01570308
274,0.007078765,-0.027990907,-0.014367049
275,0.0035994751,-0.033132296,-0.0022146602
276,0.008346148,-0.032177262,-0.0057559
277,0.029791038,-0.037447095,-0.014690632
278,0.001214112,-0.025862172,0.001447074
279,2.996996e-05,-0.00060262624,-0.00018080138
280,-0.006193651,-0.0027686134,0.00030088006
281,-0.012568624,-0.007826442,-0.010141866
282,-0.013377301,-0.0056936573,-0.010438455
283,-0.004916282,-0.0014644857,-0.009346394
284,-0.015013779,0.0023122523,-0.01098636
285,-0.007698965,0.011387881,-0.010280933
286,0.009517752,0.004863006,-0.0148175545
287,0.0038884291,-0.0074246107,-0.0072674276
288,-0.0011502365,-0.009454558,0.0050316886
289,-0.0015151885,-0.0005688197,0.0015381484
290,-0.002015424,-0.007768861,0.0045375535
291,0.0010809455,-2.5078654e-05,0.00056461804
292,0.0005999976,-0.002079545,0.0026989654
293,0.00093528733,0.0010486073,-0.0009380159
294,0.0009139761,0.0005687559,-0.00015914137
295,-0.0027738796,-0.013695366,0.014041076
296,0.002874357,0.038704526,-0.03098025
297,-0.0007343199,0.010095087,0.01016938
298,0.0032800944,0.0015122473,0.0071244948
299,0.0022872873,-0.012643322,0.006072786
300,0.008937305,-0.01241926,0.006654151
301,-0.0020959657,0.004605542,0.00086176675
302,-0.00093187345,0.00035325688,-0.00066500413
303,0.00060052134,-0.0049054213,-0.0030587153
304,0.00084602693,-0.0027684472,0.0019061145
305,0.0014673178,-0.0030593309,0.0010100295
306,-0.0009857947,-0.0020951154,9.518699e-05
307,-0.00097599905,-0.0014666077,-0.002003738
308,-0.0027406325,-0.0022398534,-0.0077297194
309,0.00040399388,-0.002155838,-0.0018641083
310,0.00038835022,0.0031857162,0.0003349951
311,0.0007798121,-0.0009495822,0.0016798822
312,0.00030932087,-0.0013080976,4.9495604e-05
313,-0.0011744541,0.00057630567,0.0018645832
314,0.0003154407,0.021019874,-0.012948729
315,-0.0050018104,0.027414747,-0.003521952
316,-2.2446038e-05,-4.1821273e-05,5.581649e-06
317,0.0025563636,0.001213124,0.00027947873
318,-0.0028378626,-0.012151359,-0.0036754925
319,-0.000662139,0.0029391544,0.010524519
320,0.00859873,0.02693605,0.0008094284
321,-0.0069935294,-0.0041892766,-0.00462695
322,1.7274404e-05,0.03423493,0.010947056
323,0.00054850755,-0.0023535918,-0.00015036948
324,-0.00012280629,-0.0065732123,0.00027971482
325,-0.0011200417,-0.017363343,-0.0036781803
326,0.012292703,-0.008035321,0.007445826
327,-4.0112995e-05,-9.524663e-06,-2.9945688e-05
328,9.255273e-06,-7.53724e-05,-1.3913959e-06
329,1.1892989e-06,-2.4063978e-05,-2.3802277e-05
330,3.8519036e-05,-2.063997e-05,-6.275368e-05
331,4.031819e-05,-1.6531907e-05,4.1094958e-05
332,-2.6624184e-05,3.426394e-05,1.9868894e-05
333,-1.674192e-05,1.855183e-05,-3.0677766e-06
334,-1.1182507e-05,1.6871603e-05,3.1823874e-05
335,-5.840091e-06,-1.803611e-05,4.4983986e-05
336,4.6733418e-05,1.8365914e-05,3.8225902e-05
337,1.8034014e-05,1.42669305e-05,-5.834736e-05
338,-6.28127e-05,7.716939e-05,1.7017373e-05
339,-4.8498623e-07,1.0219868e-05,-2.3988541e-06
340,0.0078379065,-0.012752643,0.002198731
341,0.0036816294,0.013001818,-0.00033691712
342,0.0015187474,0.020637598,0.008670822
343,0.035838027,0.041981373,-0.02252429
344,0.0013905206,0.00053394923,0.002564305
345,0.009417931,0.00079016853,0.0007405662
346,0.00066826865,0.012718132,-0.0017045069
347,0.006732075,0.0069004134,0.0044788867
348,0.021837741,0.005343713,0.018358935
349,0.015036549,-0.005782133,0.038229045
350,-0.010948366,-0.0034924147,0.016724177
351,0.0040650023,0.018450283,0.006569894
352,0.0026800327,-0.0023948,-0.031507656
353,-0.03620758,0.028738424,0.031228285
354,0.0018956228,0.0068072933,0.0085703945
355,0.008412632,0.0037028969,0.0047582267
356,5.727753e-05,-0.0066329846,-0.0037956764
357,-0.00077750674,0.001136947,-0.0025562462
358,-0.019953635,0.03836721,0.008273998
359,-0.006725289,0.013804756,0.008336144
360,-1.27106905e-05,0.0005411978,0.00030345563
361,0.041018307,-0.0021431707,-0.025446197
362,-0.025237868,0.017877793,0.0042743795
363,-0.059300855,0.011001686,0.0072155125
364,-0.0012243348,0.0044731195,-0.004594613
365,-0.09392568,0.038602173,0.0171506
366,-0.037692033,0.02260777,0.0005771846
367,-0.0045576505,0.017514754,0.00862201
368,0.037993316,-0.036750484,-0.018341407
369,-4.0777362e-05,2.4525914e-05,7.789931e-06
370,-2.8743641e-05,7.046736e-05,5.3979456e-06
371,3.6870595e-05,-4.5302906e-05,-1.1164928e-05
372,2.7386937e-05,2.1317974e-05,8.9711975e-06
373,-3.7464313e-05,-3.655124e-05,-7.3942356e-06
374,-1.1121854e-05,-4.0037557e-05,4.116546e-05
375,2.313056e-05,4.0632207e-05,6.304495e-05
376,-6.718794e-06,-2.0029955e-05,-1.3382407e-05
377,1.3244338e-05,3.050547e-06,-2.4551991e-05
378,3.644405e-05,1.19614415e-05,-3.3096876e-05
379,-0.18950115,0.08939291,0.12746355
380,0.0013556157,0.0036914265,-0.0028789772
381,-0.000120794866,0.0041751126,-0.0021191044
382,-0.00042289402,0.00050468347,-0.0011464771
383,-0.0003078354,-0.00020023505,-0.0025171156
384,-0.0008534193,-0.0007495871,0.0012176923
385,0.0016635573,0.0011205636,0.00071721425
386,0.0015342792,-0.00070916675,0.0030761221
387,-0.0003009031,-0.002007574,0.0045061493
388,0.00038641365,0.0015068722,-0.0045667803
389,0.0008667805,-0.0010656063,-0.0025949804
390,-0.0016150128,0.0024060276,0.0003330738
391,-0.0023799082,0.002879359,-3.973682e-05
392,-0.00083167735,-0.00059015676,-0.0027802247
393,0.0003997141,0.0013171877,0.00058300747
394,0.00019410253,0.0019225101,0.00048850686
395,-0.00034877576,0.001275526,0.00087646506
396,-0.0011689924,-0.0032936768,0.0025651439
397,0.0042045214,-0.0020353538,0.00087860285
398,0.0065651014,-0.0036714652,0.008295825
399,0.0016583118,-0.003184835,-0.0018369089
400,0.009819701,-0.02246277,-0.0053270776
401,-0.00023169606,0.008056372,0.0018460618
402,0.00027539977,0.003665517,0.003311856
403,-0.0008543588,-0.0015594079,0.0044050543
404,0.0002764363,0.0048051076,-0.003739448
405,-7.3917676e-05,0.004856806,-0.0020086481
406,0.00025382778,-0.0015911008,0.00068205944
407,0.0011563398,0.004350172,0.0024144712
408,0.00012973743,0.0015732129,0.0020395534
409,0.0016311905,-0.0011812923,0.0016244657
410,-0.00011123787,0.0049529346,0.0020061722
411,0.00048138434,-0.00068560103,-0.00055511267
412,0.0015622828,0.0020614397,0.00024084374
413,-1.5955651e-05,2.4797395e-05,-2.1111453e-05
414,-1.4912803e-05,-2.3446046e-05,-4.2481755e-05
415,-5.295896e-05,9.778631e-05,-2.878718e-05
416,4.7928086e-05,-0.000101259444,5.2182877e-05
417,2.7333794e-05,-0.0005002669,0.00012449594
418,0.00263831,-0.0065924316,-0.0019261397
419,0.0035456212,-0.008384959,-0.00076643995
420,-3.5644043e-06,-0.0068849716,-0.0026599448
421,0.005388066,-0.008536844,-0.0017408268
422,0.006629495,-0.0064892606,-0.0006920814
423,-6.343005e-05,-0.004535677,-0.0057120956
424,0.004412709,-0.0012621107,-0.005485471
425,8.855201e-05,3.944282e-06,-2.980372e-05
426,-3.1005125e-05,3.5317615e-05,-5.7421043e-05
427,-0.00023293347,-0.0035534487,0.0056197783
428,-0.00025820895,0.0021307494,0.009933343
429,0.0001300519,0.00015540235,0.0009462822
430,-4.344841e-05,0.0002646516,0.00014638202
431,-3.0147261e-05,-0.000477802,-0.00016987696
432,0.00095183053,-0.0014219598,0.002250162
433,-6.0741848e-05,-0.001131994,0.0031920224
434,4.2716507e-05,-0.0035965184,0.0007850204
435,-0.0018627346,0.001888276,0.0026965337
436,-0.0003377921,0.002177915,0.002294337
437,0.000120159464,-0.0013728254,-0.0009553833
438,-0.0028047655,-0.0022445638,0.0036657315
439,0.0011479983,-0.006423675,-0.00053750956
440,0.0008014585,-0.0047072703,0.00013338425
441,0.0012085126,-0.0007256671,0.000809726
442,-0.0030582214,-0.0007220716,0.0025188443
443,-7.7299774e-07,-0.0036368228,-0.0007443754
444,-0.0017945739,0.004387329,-0.00040356925
445,0.00011452334,-0.0020056018,1.8646475e-05
446,0.00052113784,-0.006159927,1.5077647e-05
447,-6.585708e-05,-0.0025300167,0.0008544121
448,-0.0006274802,-0.005804151,6.531307e-05
449,-4.798663e-05,-0.004150361,0.000556319
450,0.0002363259,-0.003238812,-0.00051383843
451,-9.314856e-06,-5.6313584e-06,-1.2638746e-05
452,5.2663963e-05,2.4567591e-05,4.3827793e-05
453,5.287584e-06,3.3527613e-06,-5.5127544e-05
454,2.9572751e-05,-5.873386e-06,5.2263495e-06
455,1.7462764e-05,-0.0005998011,1.7108396e-06
456,-0.00092026684,0.0036654803,-0.005516555
457,-0.0016015251,0.00184057,-0.004423065
458,-0.0008718759,0.0011291933,-0.0025204038
459,-0.00063841016,-0.0019126995,-0.0025752452
460,-0.00060112023,-0.006024733,0.0014185016
461,0.0019828978,-0.0074975593,0.008630056
462,0.0032716412,0.00073192024,0.0008528882
463,0.004372037,-0.0011982286,0.003522655
464,-0.01086921,-0.021769276,-0.009891963
465,-0.0011751073,-0.03571451,-0.0035534725
466,-0.0013350262,-0.0038883043,-0.0006724715
467,0.0009976125,-0.00025116722,3.8568396e-05
468,0.0061178664,0.006062548,0.010533333
469,-0.005586176,0.041367725,0.0012860171
470,-0.0019780858,0.06498378,-0.007595977
471,-0.05073633,0.06831769,0.0014173908
472,-0.13111505,0.08612725,0.015497292
473,-0.10102308,0.074248984,0.035309285
474,-0.11531618,0.04550579,-0.014891856
475,0.011130184,0.06621233,-0.10933391
476,7.2198396e-05,0.10563337,-0.012007834
477,-2.029608e-05,1.2763776e-06,3.4235418e-05
478,5.835772e-05,6.400095e-05,1.8345308e-05
479,-7.1885064e-05,0.0008970032,0.00032062328
480,8.3961684e-05,1.7234706e-05,-1.6117236e-05
481,-4.660216e-05,3.7210993e-06,1.7937738e-05
482,-1.7051352e-06,-1.0614516e-05,-1.06045045e-05
483,2.2799068e-05,-0.0006989809,-0.0003785696
484,-2.3099128e-06,-2.2131717e-06,9.275973e-06
485,0.0002132766,0.0005100954,-2.364826e-05
486,1.4540274e-06,-3.337115e-05,-1.5839934e-05
487,1.8780469e-05,-6.144354e-05,3.981316e-05
488,5.464157e-05,1.36682065e-05,4.365493e-05
489,-7.343199e-05,9.932555e-07,-0.00010362081
490,-8.436153e-06,-0.00055655465,-0.00024902727
491,5.8040314e-06,-2.5012996e-06,-6.142823e-05
492,6.5193046e-05,-2.2128923e-05,3.667851e-05
493,2.866675e-05,-5.841581e-05,3.3685938e-06
494,-2.7460628e-06,-8.854736e-05,-1.5818514e-06
495,-6.148429e-05,-1.1576223e-05,4.576519e-05
496,3.492809e-05,-7.5309974e-05,-3.3906195e-05
497,0.0001223858,2.6132911e-06,3.7577935e-05
498,5.8424193e-06,1.4304649e-05,-3.966666e-05
499,5.500624e-06,-2.1119136e-05,3.747223e-05
500,-4.149927e-05,-6.048009e-06,7.544132e-05
501,0.00011186302,0.00048354454,-5.051866e-05
502,-8.489704e-06,3.1515956e-05,9.0207584e-05
503,1.3168901e-05,-2.1408545e-05,-1.25966035e-05
504,2.5660847e-06,-6.2377425e-05,-1.6535167e-05
505,-1.550559e-05,-5.016336e-07,-3.869692e-05
506,3.7374906e-05,2.5491696e-05,-1.0408257e-06
507,-2.2579028e-05,-4.617234e-05,-4.2876694e-05
508,4.836073e-05,-4.529953e-05,9.124691e-05
509,-6.01504e-05,-8.244533e-06,-4.4675777e-05
510,4.9567083e-05,-6.6918554e-05,4.8344606e-05
511,-5.1657902e-05,-4.791573e-05,-4.6308152e-05
512,4.3573556e-05,2.5446061e-05,6.118603e-05
513,-6.520402e-05,-3.6682235e-05,-1.2893346e-05
514,-1.1823606e-05,-4.5844354e-05,3.2791926e-05
515,-3.0597323e-05,-5.8265636e-05,1.8185936e-05
516,2.990407e-05,-3.372319e-05,4.1226856e-05
517,7.295795e-05,8.520437e-06,4.930934e-05
518,2.3184577e-05,3.56682e-06,6.797712e-05
519,-3.981885e-05,-0.00014088221,-0.00017620763
520,3.8145809e-06,-0.00047917408,-0.00024689408
521,1.5462283e-06,-0.000495258,-0.00017511984
522,5.227141e-05,-0.00025422638,-0.0002124284
523,-1.2409408e-05,-0.0001757599,-0.00013528438
524,-5.5120327e-06,-4.6540517e-06,-1.7686281e-05
525,0.00013347855,0.00036659674,8.8265864e-05
526,9.802345e-06,4.484481e-05,-1.22184865e-05
527,4.9178954e-05,0.0001312287,5.070775e-05
528,6.322609e-05,0.00029760296,0.00058148894
529,-0.003943845,-0.0117308255,0.007054957
530,-0.0015890035,-0.0006416943,0.0013033706
531,-0.0040976717,-0.006968544,-0.0013944422
532,-0.002726728,-0.0067451946,-0.0025210776
533,-0.0019250456,-0.0027099173,-0.0009942268
534,-0.0001845581,-0.00011270889,0.00045461906
535,4.356727e-05,8.5574575e-06,-4.2651198e-05
536,2.6738038e-05,1.8542632e-05,4.9421447e-05
537,3.8302387e-06,-5.7958532e-05,-6.609317e-05
538,-4.139822e-05,3.8295984e-06,2.0293752e-05
539,-8.7539665e-06,-1.0586344e-05,1.2274832e-06
540,-2.1518208e-06,3.4643803e-05,2.713548e-05
541,-3.442052e-05,4.2233354e-05,-1.5820493e-05
542,5.127536e-05,-1.44355e-06,1.5130732e-05
543,-4.009111e-06,-5.5403216e-05,-7.280847e-06
544,-4.4548186e-05,-6.4498745e-06,3.358582e-05
545,-1.5889062e-05,2.568122e-05,-3.1632837e-05
546,0.0001359618,-1.9236351e-05,3.6866404e-05
547,1.7812999e-06,-1.3799174e-05,-1.2786128e-05
548,8.4046274e-05,-9.848783e-05,-0.00030297972
549,2.1923915e-06,-0.0002646807,-0.00032199686
550,1.8008985e-05,-0.0007520807,-0.0004679585
551,2.18965e-05,2.446305e-05,3.658107e-05
552,1.3929908e-05,-2.0810869e-05,5.6417128e-05
553,1.6004778e-06,-0.00013325363,-0.00015666174
554,9.270199e-05,-0.00032898097,-0.00023791287
555,-9.048672e-07,2.4880515e-05,6.8218214e-06
556,5.2816584e-05,-2.2550113e-05,-5.096663e-06
